ROI,Subject,Effect, LocalizerSize,EffectSize
7,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 181,0.689924
7,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 181,-0.933016
7,409_FED_20160622a_3T1_PL2017,Pic_Sem, 181,1.699983
7,409_FED_20160622a_3T1_PL2017,Pic_Perc, 181,0.106437
7,409_FED_20160622a_3T1_PL2017,Sent_Sem, 181,0.168198
7,409_FED_20160622a_3T1_PL2017,Sent_Perc, 181,-0.209189
7,410_FED_20160623b_3T2_PL2017,Pic_Sem, 181,0.099777
7,410_FED_20160623b_3T2_PL2017,Pic_Perc, 181,-0.541305
7,410_FED_20160623b_3T2_PL2017,Sent_Sem, 181,-0.280491
7,410_FED_20160623b_3T2_PL2017,Sent_Perc, 181,-1.268233
7,730_FED_20190306a_3T2_PL2017,Pic_Sem, 181,1.660206
7,730_FED_20190306a_3T2_PL2017,Pic_Perc, 181,-0.127950
7,730_FED_20190306a_3T2_PL2017,Sent_Sem, 181,1.515212
7,730_FED_20190306a_3T2_PL2017,Sent_Perc, 181,-0.704378
7,776_FED_20190611b_3T2_PL2017,Pic_Sem, 181,1.421766
7,776_FED_20190611b_3T2_PL2017,Pic_Perc, 181,-0.575570
7,776_FED_20190611b_3T2_PL2017,Sent_Sem, 181,0.250114
7,776_FED_20190611b_3T2_PL2017,Sent_Perc, 181,-1.570591
7,291_FED_20160803c_3T1_PL2017,Pic_Sem, 181,2.340715
7,291_FED_20160803c_3T1_PL2017,Pic_Perc, 181,0.427828
7,291_FED_20160803c_3T1_PL2017,Sent_Sem, 181,2.360240
7,291_FED_20160803c_3T1_PL2017,Sent_Perc, 181,-0.423165
7,400_FED_20160520a_3T1_PL2017,Pic_Sem, 181,2.065872
7,400_FED_20160520a_3T1_PL2017,Pic_Perc, 181,0.200263
7,400_FED_20160520a_3T1_PL2017,Sent_Sem, 181,-0.064749
7,400_FED_20160520a_3T1_PL2017,Sent_Perc, 181,-1.448308
7,419_FED_20160805a_3T1_PL2017,Pic_Sem, 181,0.420927
7,419_FED_20160805a_3T1_PL2017,Pic_Perc, 181,-0.504781
7,419_FED_20160805a_3T1_PL2017,Sent_Sem, 181,0.862552
7,419_FED_20160805a_3T1_PL2017,Sent_Perc, 181,-0.706142
7,773_FED_20190605c_3T2_PL2017,Pic_Sem, 181,0.745035
7,773_FED_20190605c_3T2_PL2017,Pic_Perc, 181,-1.692887
7,773_FED_20190605c_3T2_PL2017,Sent_Sem, 181,0.517587
7,773_FED_20190605c_3T2_PL2017,Sent_Perc, 181,-1.394840
7,774_FED_20190605b_3T2_PL2017,Pic_Sem, 181,1.631678
7,774_FED_20190605b_3T2_PL2017,Pic_Perc, 181,0.118301
7,774_FED_20190605b_3T2_PL2017,Sent_Sem, 181,1.014990
7,774_FED_20190605b_3T2_PL2017,Sent_Perc, 181,-0.628478
7,775_FED_20190611a_3T2_PL2017,Pic_Sem, 181,0.302333
7,775_FED_20190611a_3T2_PL2017,Pic_Perc, 181,0.382630
7,775_FED_20190611a_3T2_PL2017,Sent_Sem, 181,0.059547
7,775_FED_20190611a_3T2_PL2017,Sent_Perc, 181,0.432665
7,778_FED_20190614b_3T2_PL2017,Pic_Sem, 181,2.799266
7,778_FED_20190614b_3T2_PL2017,Pic_Perc, 181,-0.740851
7,778_FED_20190614b_3T2_PL2017,Sent_Sem, 181,1.964364
7,778_FED_20190614b_3T2_PL2017,Sent_Perc, 181,-0.834739
8,199_FED_20160711c_3T1_PL2017,Pic_Sem, 65,1.821444
8,199_FED_20160711c_3T1_PL2017,Pic_Perc, 65,1.132734
8,199_FED_20160711c_3T1_PL2017,Sent_Sem, 65,2.217082
8,199_FED_20160711c_3T1_PL2017,Sent_Perc, 65,1.705169
8,261_FED_20160523c_3T2_PL2017,Pic_Sem, 65,2.863299
8,261_FED_20160523c_3T2_PL2017,Pic_Perc, 65,1.128887
8,261_FED_20160523c_3T2_PL2017,Sent_Sem, 65,3.877812
8,261_FED_20160523c_3T2_PL2017,Sent_Perc, 65,1.191823
8,407_FED_20160804a_3T1_PL2017,Pic_Sem, 65,5.252754
8,407_FED_20160804a_3T1_PL2017,Pic_Perc, 65,3.591016
8,407_FED_20160804a_3T1_PL2017,Sent_Sem, 65,4.974428
8,407_FED_20160804a_3T1_PL2017,Sent_Perc, 65,4.162938
8,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 65,1.634446
8,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 65,2.061011
8,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 65,1.708472
8,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 65,1.627513
8,409_FED_20160622a_3T1_PL2017,Pic_Sem, 65,2.057513
8,409_FED_20160622a_3T1_PL2017,Pic_Perc, 65,1.275877
8,409_FED_20160622a_3T1_PL2017,Sent_Sem, 65,1.758459
8,409_FED_20160622a_3T1_PL2017,Sent_Perc, 65,1.874306
8,410_FED_20160623b_3T2_PL2017,Pic_Sem, 65,6.265650
8,410_FED_20160623b_3T2_PL2017,Pic_Perc, 65,5.565442
8,410_FED_20160623b_3T2_PL2017,Sent_Sem, 65,6.314303
8,410_FED_20160623b_3T2_PL2017,Sent_Perc, 65,6.294044
8,730_FED_20190306a_3T2_PL2017,Pic_Sem, 65,1.493209
8,730_FED_20190306a_3T2_PL2017,Pic_Perc, 65,0.741631
8,730_FED_20190306a_3T2_PL2017,Sent_Sem, 65,1.618417
8,730_FED_20190306a_3T2_PL2017,Sent_Perc, 65,0.367511
8,776_FED_20190611b_3T2_PL2017,Pic_Sem, 65,5.035039
8,776_FED_20190611b_3T2_PL2017,Pic_Perc, 65,2.888372
8,776_FED_20190611b_3T2_PL2017,Sent_Sem, 65,3.556420
8,776_FED_20190611b_3T2_PL2017,Sent_Perc, 65,1.438194
8,291_FED_20160803c_3T1_PL2017,Pic_Sem, 65,9.414306
8,291_FED_20160803c_3T1_PL2017,Pic_Perc, 65,7.396122
8,291_FED_20160803c_3T1_PL2017,Sent_Sem, 65,8.966009
8,291_FED_20160803c_3T1_PL2017,Sent_Perc, 65,4.692159
8,400_FED_20160520a_3T1_PL2017,Pic_Sem, 65,3.133710
8,400_FED_20160520a_3T1_PL2017,Pic_Perc, 65,2.360800
8,400_FED_20160520a_3T1_PL2017,Sent_Sem, 65,2.643323
8,400_FED_20160520a_3T1_PL2017,Sent_Perc, 65,2.263196
8,419_FED_20160805a_3T1_PL2017,Pic_Sem, 65,3.454533
8,419_FED_20160805a_3T1_PL2017,Pic_Perc, 65,1.864235
8,419_FED_20160805a_3T1_PL2017,Sent_Sem, 65,5.733767
8,419_FED_20160805a_3T1_PL2017,Sent_Perc, 65,3.641253
8,773_FED_20190605c_3T2_PL2017,Pic_Sem, 65,4.490885
8,773_FED_20190605c_3T2_PL2017,Pic_Perc, 65,3.088170
8,773_FED_20190605c_3T2_PL2017,Sent_Sem, 65,3.529378
8,773_FED_20190605c_3T2_PL2017,Sent_Perc, 65,2.531879
8,774_FED_20190605b_3T2_PL2017,Pic_Sem, 65,8.519584
8,774_FED_20190605b_3T2_PL2017,Pic_Perc, 65,6.831844
8,774_FED_20190605b_3T2_PL2017,Sent_Sem, 65,6.812940
8,774_FED_20190605b_3T2_PL2017,Sent_Perc, 65,4.737200
8,775_FED_20190611a_3T2_PL2017,Pic_Sem, 65,2.164174
8,775_FED_20190611a_3T2_PL2017,Pic_Perc, 65,2.131873
8,775_FED_20190611a_3T2_PL2017,Sent_Sem, 65,2.372507
8,775_FED_20190611a_3T2_PL2017,Sent_Perc, 65,2.913394
8,778_FED_20190614b_3T2_PL2017,Pic_Sem, 65,8.745727
8,778_FED_20190614b_3T2_PL2017,Pic_Perc, 65,4.820090
8,778_FED_20190614b_3T2_PL2017,Sent_Sem, 65,7.409739
8,778_FED_20190614b_3T2_PL2017,Sent_Perc, 65,4.491895
9,199_FED_20160711c_3T1_PL2017,Pic_Sem, 55,1.228024
9,199_FED_20160711c_3T1_PL2017,Pic_Perc, 55,0.021807
9,199_FED_20160711c_3T1_PL2017,Sent_Sem, 55,1.904242
9,199_FED_20160711c_3T1_PL2017,Sent_Perc, 55,1.378304
9,261_FED_20160523c_3T2_PL2017,Pic_Sem, 55,3.357795
9,261_FED_20160523c_3T2_PL2017,Pic_Perc, 55,1.728685
9,261_FED_20160523c_3T2_PL2017,Sent_Sem, 55,3.482441
9,261_FED_20160523c_3T2_PL2017,Sent_Perc, 55,1.023436
9,407_FED_20160804a_3T1_PL2017,Pic_Sem, 55,7.280879
9,407_FED_20160804a_3T1_PL2017,Pic_Perc, 55,5.534124
9,407_FED_20160804a_3T1_PL2017,Sent_Sem, 55,6.997505
9,407_FED_20160804a_3T1_PL2017,Sent_Perc, 55,5.233018
9,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 55,3.454220
9,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 55,3.011915
9,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 55,2.742110
9,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 55,2.132003
9,409_FED_20160622a_3T1_PL2017,Pic_Sem, 55,5.238834
9,409_FED_20160622a_3T1_PL2017,Pic_Perc, 55,4.578328
9,409_FED_20160622a_3T1_PL2017,Sent_Sem, 55,3.061876
9,409_FED_20160622a_3T1_PL2017,Sent_Perc, 55,3.283840
9,410_FED_20160623b_3T2_PL2017,Pic_Sem, 55,3.470068
9,410_FED_20160623b_3T2_PL2017,Pic_Perc, 55,2.646064
9,410_FED_20160623b_3T2_PL2017,Sent_Sem, 55,3.981660
9,410_FED_20160623b_3T2_PL2017,Sent_Perc, 55,2.834926
9,730_FED_20190306a_3T2_PL2017,Pic_Sem, 55,2.126504
9,730_FED_20190306a_3T2_PL2017,Pic_Perc, 55,1.078710
9,730_FED_20190306a_3T2_PL2017,Sent_Sem, 55,1.942307
9,730_FED_20190306a_3T2_PL2017,Sent_Perc, 55,0.406827
9,776_FED_20190611b_3T2_PL2017,Pic_Sem, 55,4.526639
9,776_FED_20190611b_3T2_PL2017,Pic_Perc, 55,2.283052
9,776_FED_20190611b_3T2_PL2017,Sent_Sem, 55,3.491581
9,776_FED_20190611b_3T2_PL2017,Sent_Perc, 55,1.695195
9,291_FED_20160803c_3T1_PL2017,Pic_Sem, 55,7.765193
9,291_FED_20160803c_3T1_PL2017,Pic_Perc, 55,5.123484
9,291_FED_20160803c_3T1_PL2017,Sent_Sem, 55,6.560713
9,291_FED_20160803c_3T1_PL2017,Sent_Perc, 55,4.157266
9,400_FED_20160520a_3T1_PL2017,Pic_Sem, 55,4.406530
9,400_FED_20160520a_3T1_PL2017,Pic_Perc, 55,3.222393
9,400_FED_20160520a_3T1_PL2017,Sent_Sem, 55,5.796861
9,400_FED_20160520a_3T1_PL2017,Sent_Perc, 55,4.290253
9,419_FED_20160805a_3T1_PL2017,Pic_Sem, 55,3.378626
9,419_FED_20160805a_3T1_PL2017,Pic_Perc, 55,2.267266
9,419_FED_20160805a_3T1_PL2017,Sent_Sem, 55,4.404231
9,419_FED_20160805a_3T1_PL2017,Sent_Perc, 55,2.647669
9,773_FED_20190605c_3T2_PL2017,Pic_Sem, 55,6.054399
9,773_FED_20190605c_3T2_PL2017,Pic_Perc, 55,4.801438
9,773_FED_20190605c_3T2_PL2017,Sent_Sem, 55,3.022087
9,773_FED_20190605c_3T2_PL2017,Sent_Perc, 55,2.676495
9,774_FED_20190605b_3T2_PL2017,Pic_Sem, 55,3.965654
9,774_FED_20190605b_3T2_PL2017,Pic_Perc, 55,3.132579
9,774_FED_20190605b_3T2_PL2017,Sent_Sem, 55,4.061818
9,774_FED_20190605b_3T2_PL2017,Sent_Perc, 55,2.841413
9,775_FED_20190611a_3T2_PL2017,Pic_Sem, 55,1.451554
9,775_FED_20190611a_3T2_PL2017,Pic_Perc, 55,1.419437
9,775_FED_20190611a_3T2_PL2017,Sent_Sem, 55,1.204849
9,775_FED_20190611a_3T2_PL2017,Sent_Perc, 55,1.898074
9,778_FED_20190614b_3T2_PL2017,Pic_Sem, 55,6.931984
9,778_FED_20190614b_3T2_PL2017,Pic_Perc, 55,3.867020
9,778_FED_20190614b_3T2_PL2017,Sent_Sem, 55,5.539657
9,778_FED_20190614b_3T2_PL2017,Sent_Perc, 55,3.695206
10,199_FED_20160711c_3T1_PL2017,Pic_Sem, 118,1.362497
10,199_FED_20160711c_3T1_PL2017,Pic_Perc, 118,1.004068
10,199_FED_20160711c_3T1_PL2017,Sent_Sem, 118,1.857567
10,199_FED_20160711c_3T1_PL2017,Sent_Perc, 118,0.424424
10,261_FED_20160523c_3T2_PL2017,Pic_Sem, 118,1.701318
10,261_FED_20160523c_3T2_PL2017,Pic_Perc, 118,0.448581
10,261_FED_20160523c_3T2_PL2017,Sent_Sem, 118,2.187283
10,261_FED_20160523c_3T2_PL2017,Sent_Perc, 118,0.694334
10,407_FED_20160804a_3T1_PL2017,Pic_Sem, 118,1.721245
10,407_FED_20160804a_3T1_PL2017,Pic_Perc, 118,0.559351
10,407_FED_20160804a_3T1_PL2017,Sent_Sem, 118,1.920622
10,407_FED_20160804a_3T1_PL2017,Sent_Perc, 118,0.359666
10,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 118,1.138425
10,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 118,0.653340
10,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 118,1.145324
10,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 118,0.651036
10,409_FED_20160622a_3T1_PL2017,Pic_Sem, 118,2.158433
10,409_FED_20160622a_3T1_PL2017,Pic_Perc, 118,1.014270
10,409_FED_20160622a_3T1_PL2017,Sent_Sem, 118,0.997464
10,409_FED_20160622a_3T1_PL2017,Sent_Perc, 118,0.569594
10,410_FED_20160623b_3T2_PL2017,Pic_Sem, 118,0.950469
10,410_FED_20160623b_3T2_PL2017,Pic_Perc, 118,0.697234
10,410_FED_20160623b_3T2_PL2017,Sent_Sem, 118,0.705500
10,410_FED_20160623b_3T2_PL2017,Sent_Perc, 118,0.148414
10,730_FED_20190306a_3T2_PL2017,Pic_Sem, 118,1.225727
10,730_FED_20190306a_3T2_PL2017,Pic_Perc, 118,0.516942
10,730_FED_20190306a_3T2_PL2017,Sent_Sem, 118,1.134231
10,730_FED_20190306a_3T2_PL2017,Sent_Perc, 118,-0.028242
10,776_FED_20190611b_3T2_PL2017,Pic_Sem, 118,1.716832
10,776_FED_20190611b_3T2_PL2017,Pic_Perc, 118,0.533023
10,776_FED_20190611b_3T2_PL2017,Sent_Sem, 118,1.576258
10,776_FED_20190611b_3T2_PL2017,Sent_Perc, 118,-0.201230
10,291_FED_20160803c_3T1_PL2017,Pic_Sem, 118,2.319459
10,291_FED_20160803c_3T1_PL2017,Pic_Perc, 118,0.495975
10,291_FED_20160803c_3T1_PL2017,Sent_Sem, 118,2.457812
10,291_FED_20160803c_3T1_PL2017,Sent_Perc, 118,0.027784
10,400_FED_20160520a_3T1_PL2017,Pic_Sem, 118,1.736688
10,400_FED_20160520a_3T1_PL2017,Pic_Perc, 118,0.320080
10,400_FED_20160520a_3T1_PL2017,Sent_Sem, 118,2.095105
10,400_FED_20160520a_3T1_PL2017,Sent_Perc, 118,0.107119
10,419_FED_20160805a_3T1_PL2017,Pic_Sem, 118,1.222635
10,419_FED_20160805a_3T1_PL2017,Pic_Perc, 118,0.399921
10,419_FED_20160805a_3T1_PL2017,Sent_Sem, 118,1.488876
10,419_FED_20160805a_3T1_PL2017,Sent_Perc, 118,0.198890
10,773_FED_20190605c_3T2_PL2017,Pic_Sem, 118,1.711329
10,773_FED_20190605c_3T2_PL2017,Pic_Perc, 118,0.059510
10,773_FED_20190605c_3T2_PL2017,Sent_Sem, 118,1.351598
10,773_FED_20190605c_3T2_PL2017,Sent_Perc, 118,0.100544
10,774_FED_20190605b_3T2_PL2017,Pic_Sem, 118,2.159928
10,774_FED_20190605b_3T2_PL2017,Pic_Perc, 118,0.933888
10,774_FED_20190605b_3T2_PL2017,Sent_Sem, 118,1.780078
10,774_FED_20190605b_3T2_PL2017,Sent_Perc, 118,0.206859
10,775_FED_20190611a_3T2_PL2017,Pic_Sem, 118,0.515070
10,775_FED_20190611a_3T2_PL2017,Pic_Perc, 118,0.472604
10,775_FED_20190611a_3T2_PL2017,Sent_Sem, 118,0.331461
10,775_FED_20190611a_3T2_PL2017,Sent_Perc, 118,0.642147
10,778_FED_20190614b_3T2_PL2017,Pic_Sem, 118,1.519913
10,778_FED_20190614b_3T2_PL2017,Pic_Perc, 118,-0.820632
10,778_FED_20190614b_3T2_PL2017,Sent_Sem, 118,1.212281
10,778_FED_20190614b_3T2_PL2017,Sent_Perc, 118,-0.768732
11,199_FED_20160711c_3T1_PL2017,Pic_Sem, 58,0.601985
11,199_FED_20160711c_3T1_PL2017,Pic_Perc, 58,-0.058303
11,199_FED_20160711c_3T1_PL2017,Sent_Sem, 58,0.934009
11,199_FED_20160711c_3T1_PL2017,Sent_Perc, 58,-0.107863
11,261_FED_20160523c_3T2_PL2017,Pic_Sem, 58,1.203643
11,261_FED_20160523c_3T2_PL2017,Pic_Perc, 58,-0.158311
11,261_FED_20160523c_3T2_PL2017,Sent_Sem, 58,1.505833
11,261_FED_20160523c_3T2_PL2017,Sent_Perc, 58,0.189231
11,407_FED_20160804a_3T1_PL2017,Pic_Sem, 58,1.621207
11,407_FED_20160804a_3T1_PL2017,Pic_Perc, 58,0.144058
11,407_FED_20160804a_3T1_PL2017,Sent_Sem, 58,1.681401
11,407_FED_20160804a_3T1_PL2017,Sent_Perc, 58,-0.042719
11,408_FED_20160711a2_3T1_PL2017,Pic_Sem, 58,0.579447
11,408_FED_20160711a2_3T1_PL2017,Pic_Perc, 58,-0.050002
11,408_FED_20160711a2_3T1_PL2017,Sent_Sem, 58,0.523821
11,408_FED_20160711a2_3T1_PL2017,Sent_Perc, 58,-0.087962
11,409_FED_20160622a_3T1_PL2017,Pic_Sem, 58,1.166046
11,409_FED_20160622a_3T1_PL2017,Pic_Perc, 58,-0.569445
11,409_FED_20160622a_3T1_PL2017,Sent_Sem, 58,0.586876
11,409_FED_20160622a_3T1_PL2017,Sent_Perc, 58,0.151356
11,410_FED_20160623b_3T2_PL2017,Pic_Sem, 58,0.407377
11,410_FED_20160623b_3T2_PL2017,Pic_Perc, 58,0.197589
11,410_FED_20160623b_3T2_PL2017,Sent_Sem, 58,0.293788
11,410_FED_20160623b_3T2_PL2017,Sent_Perc, 58,-0.272667
11,730_FED_20190306a_3T2_PL2017,Pic_Sem, 58,1.128873
11,730_FED_20190306a_3T2_PL2017,Pic_Perc, 58,0.160683
11,730_FED_20190306a_3T2_PL2017,Sent_Sem, 58,1.039898
11,730_FED_20190306a_3T2_PL2017,Sent_Perc, 58,-0.072480
11,776_FED_20190611b_3T2_PL2017,Pic_Sem, 58,0.644691
11,776_FED_20190611b_3T2_PL2017,Pic_Perc, 58,-0.622322
11,776_FED_20190611b_3T2_PL2017,Sent_Sem, 58,0.523477
11,776_FED_20190611b_3T2_PL2017,Sent_Perc, 58,-0.731283
11,291_FED_20160803c_3T1_PL2017,Pic_Sem, 58,2.068638
11,291_FED_20160803c_3T1_PL2017,Pic_Perc, 58,0.390055
11,291_FED_20160803c_3T1_PL2017,Sent_Sem, 58,1.720942
11,291_FED_20160803c_3T1_PL2017,Sent_Perc, 58,0.134670
11,400_FED_20160520a_3T1_PL2017,Pic_Sem, 58,0.566288
11,400_FED_20160520a_3T1_PL2017,Pic_Perc, 58,-0.125190
11,400_FED_20160520a_3T1_PL2017,Sent_Sem, 58,0.586288
11,400_FED_20160520a_3T1_PL2017,Sent_Perc, 58,-0.372316
11,419_FED_20160805a_3T1_PL2017,Pic_Sem, 58,0.439932
11,419_FED_20160805a_3T1_PL2017,Pic_Perc, 58,-0.384216
11,419_FED_20160805a_3T1_PL2017,Sent_Sem, 58,0.552364
11,419_FED_20160805a_3T1_PL2017,Sent_Perc, 58,-0.319264
11,773_FED_20190605c_3T2_PL2017,Pic_Sem, 58,0.648375
11,773_FED_20190605c_3T2_PL2017,Pic_Perc, 58,-0.836630
11,773_FED_20190605c_3T2_PL2017,Sent_Sem, 58,0.484051
11,773_FED_20190605c_3T2_PL2017,Sent_Perc, 58,-0.429372
11,774_FED_20190605b_3T2_PL2017,Pic_Sem, 58,1.234660
11,774_FED_20190605b_3T2_PL2017,Pic_Perc, 58,-0.032942
11,774_FED_20190605b_3T2_PL2017,Sent_Sem, 58,0.816181
11,774_FED_20190605b_3T2_PL2017,Sent_Perc, 58,-0.405600
11,775_FED_20190611a_3T2_PL2017,Pic_Sem, 58,0.276674
11,775_FED_20190611a_3T2_PL2017,Pic_Perc, 58,0.174741
11,775_FED_20190611a_3T2_PL2017,Sent_Sem, 58,0.036156
11,775_FED_20190611a_3T2_PL2017,Sent_Perc, 58,0.197524
11,778_FED_20190614b_3T2_PL2017,Pic_Sem, 58,0.986052
11,778_FED_20190614b_3T2_PL2017,Pic_Perc, 58,-1.178143
11,778_FED_20190614b_3T2_PL2017,Sent_Sem, 58,0.887669
11,778_FED_20190614b_3T2_PL2017,Sent_Perc, 58,-0.833391
